Score	q-val	Members
0.19382394100032285	0.22	HRAS	NF1	EPAS1	UBTF	RET
0.19382394100032285	0.11	NF1	HRAS	EPAS1	UBTF	RET
0.19382394100032285	0.07333333333333333	UBTF	HRAS	NF1	EPAS1	RET
0.21739130434782608	0.0825	RUNDC3A	HRAS	NF1	EPAS1	RET
0.3716	0.454	EPAS1	HRAS	MAML3
0.3716	0.37833333333333335	MAML3	HRAS	EPAS1
0.4	0.37857142857142856	RET	HRAS	MAML3	EPAS1	NUDT11
0.4	0.33125	NUDT11	HRAS	MAML3	EPAS1	RET
0.4422	0.36333333333333334	CSDE1	HRAS	MAML3	EPAS1	NUDT11
0.5454545454545454	0.512	SLC25A39	NF1	EPAS1	RET	HRAS
0.5505	0.47454545454545455	VHL	HRAS	MAML3	EPAS1	NUDT11
0.5538	0.4375	ATRX	HRAS	MAML3	EPAS1	NUDT11
0.556	0.4123076923076923	ZFC3H1	HRAS	MAML3	EPAS1	NUDT11
0.556	0.3828571428571429	SETD2	HRAS	MAML3	EPAS1	NUDT11
0.5594	0.3626666666666667	BCOR	HRAS	MAML3	EPAS1	NUDT11
0.625	0.41	AMMECR1	HRAS	MAML3	CSDE1	NUDT11
1.0	23.764705882352942	A2M	HRAS
1.0	22.444444444444443	MED25	HRAS
1.0	21.263157894736842	RORC	HRAS
1.0	20.2	RP9	HRAS
1.0	19.238095238095237	ZNF776	HRAS
1.0	18.363636363636363	MAP3K4	NF1
1.0	17.565217391304348	CLK2	HRAS
1.0	16.833333333333332	INTS4	HRAS
1.0	16.16	ZNF773	HRAS
1.0	15.538461538461538	ZNF394	HRAS
1.0	14.962962962962964	C19orf43	HRAS
1.0	14.428571428571429	CUL1	HRAS
1.0	13.931034482758621	STAG2	HRAS
1.0	13.466666666666667	ROCK2	HRAS
1.0	13.03225806451613	PCID2	HRAS
1.0	12.625	ZNF507	HRAS
1.0	12.242424242424242	CCDC137	HRAS
1.0	11.882352941176471	MARK4	HRAS
1.0	11.542857142857143	MAPK6	HRAS
1.0	11.222222222222221	DHX29	HRAS
1.0	10.91891891891892	JUN	HRAS
1.0	10.631578947368421	UBL4A	HRAS
1.0	10.35897435897436	ZNHIT1	HRAS
1.0	10.1	MYO18A	HRAS
1.0	9.853658536585366	GNAI3	NF1
1.0	9.619047619047619	ZNF510	HRAS
1.0	9.395348837209303	WARS2	HRAS
1.0	9.181818181818182	SCRIB	HRAS
1.0	8.977777777777778	KIAA1009	NF1
1.0	8.782608695652174	HSPA1L	NF1
1.0	8.595744680851064	KBTBD2	HRAS
1.0	8.416666666666666	PVRL1	HRAS
1.0	8.244897959183673	ZNF799	HRAS
1.0	8.08	CACYBP	HRAS
1.0	7.921568627450981	CASZ1	HRAS
1.0	7.769230769230769	FAM162A	HRAS
1.0	7.622641509433962	C17orf80	HRAS
1.0	7.481481481481482	FAM162B	HRAS
1.0	7.345454545454546	DVL2	HRAS
1.0	7.214285714285714	ZNF528	HRAS
1.0	7.087719298245614	MGAT4A	HRAS
1.0	6.9655172413793105	CCDC86	HRAS
1.0	6.8474576271186445	TAOK2	HRAS
1.0	6.733333333333333	MAP2K1	HRAS
1.0	6.622950819672131	KIF3C	NF1
1.0	6.516129032258065	FAM131B	HRAS
1.0	6.412698412698413	FXR1	HRAS
1.0	6.3125	APOL2	HRAS
1.0	6.2153846153846155	APOL3	HRAS
1.0	6.121212121212121	PKP4	HRAS
1.0	6.029850746268656	SLFNL1	HRAS
1.0	5.9411764705882355	TNK2	NF1
1.0	5.855072463768116	TRAFD1	HRAS
1.0	5.771428571428571	PARP1	HRAS
1.0	5.690140845070423	ACAD10	NF1
1.0	5.611111111111111	RTN4	HRAS
1.0	5.534246575342466	MSR1	HRAS
1.0	5.45945945945946	ATP10D	HRAS
1.0	5.386666666666667	NAP1L2	HRAS
1.0	5.315789473684211	SRPX	HRAS
1.0	5.246753246753247	P4HA2	HRAS
1.0	5.17948717948718	MAP1LC3B	HRAS
1.0	5.113924050632911	BRD7	HRAS
1.0	5.05	DPP9	HRAS
1.0	4.987654320987654	USP15	HRAS
1.0	4.926829268292683	ZNF493	HRAS
1.0	4.867469879518072	MRI1	HRAS
1.0	4.809523809523809	ATF7IP	HRAS
