Score	q-val	Members
0.45454545454545453	0.98	AOC3	KRAS	CD4	PHB
0.625	1.38	DDX3X	CTNNB1	GNE	TDP2
0.6666666666666666	1.1199999999999999	SYNE2	CTNNB1	FKBP8
0.7142857142857143	1.165	NAV1	PTEN	TDP2
0.7142857142857143	0.932	BACE1	PTEN	TDP2
0.7142857142857143	0.7766666666666667	PHB	PTEN	TDP2
0.7142857142857143	0.6657142857142857	RB1CC1	PTEN	TDP2
0.7142857142857143	0.5825	GPS2	PTEN	TDP2
0.7142857142857143	0.5177777777777778	TDP2	PTEN	NAV1
0.7222222222222222	0.475	SLC1A3	CTNNB1	RYR1
0.7647058823529411	0.4727272727272727	USP9X	PIK3CA	RB1CC1
0.7692307692307693	0.5708333333333333	GIGYF2	PTEN	NAV1
0.7692307692307693	0.5269230769230769	ZMPSTE24	PTEN	TDP2
0.8333333333333334	0.8357142857142856	CTNNB1	MAP4K1	GRK5	FBXW7
0.8333333333333334	0.7799999999999999	OAS2	CD4	CTNNB1	FBXW7
0.8333333333333334	0.73125	NACA	CTNNB1	SLC1A3	FBXW7
0.8333333333333334	0.6882352941176471	AMBRA1	CTNNB1	DDX3X	FBXW7
0.8333333333333334	0.6499999999999999	PHKA2	CTNNB1	SLC1A3	FBXW7
0.8333333333333334	0.6157894736842104	MAP4K1	CTNNB1	GRK5	FBXW7
0.8333333333333334	0.585	FBXW7	PTEN	NAV1
0.8333333333333334	0.5571428571428572	CD4	CTNNB1	OAS2	FBXW7
0.9090909090909091	0.9490909090909091	NCKAP1L	PTEN	GNL3
0.9090909090909091	0.9078260869565217	COPS6	PTEN	FBXW7
0.9090909090909091	0.87	PTEN	COPS6	FBXW7
0.9090909090909091	0.8351999999999999	GNL3	PTEN	NAV1
0.9090909090909091	0.803076923076923	ATP8B1	PTEN	TDP2
0.9090909090909091	0.7733333333333333	KLK6	PTEN	NAV1
1.0	12.674285714285714	RAB3GAP1	DSP
1.0	12.237241379310344	DYNC2LI1	CTCF
1.0	11.829333333333333	USE1	MAPK8
1.0	11.44774193548387	LEMD3	CTNNB1
1.0	11.09	VPS33B	KRAS
1.0	10.753939393939394	KIFC3	DSP
1.0	10.43764705882353	CUL2	PIK3CA
1.0	10.13942857142857	SIN3A	CTNNB1
1.0	9.857777777777777	AGPS	PIK3CA
1.0	9.591351351351351	MAT1A	PIK3CA
1.0	9.338947368421053	CUL9	CTNNB1
1.0	9.099487179487179	RSPH3	HSP90AB1
1.0	8.872	PIK3CA	RYR1
1.0	8.655609756097562	VPS13A	CTNNB1
1.0	8.449523809523809	EIF2B3	TFDP1
1.0	8.253023255813954	PLD2	PIK3CA
1.0	8.065454545454545	RARG	PIK3CA
1.0	7.886222222222222	NCF2	CTNNB1
1.0	7.714782608695652	PTPRF	PIK3CA
1.0	7.55063829787234	TADA2A	CTNNB1
1.0	7.3933333333333335	BRAF	PIK3CA
1.0	7.2424489795918365	PIK3CB	CTNNB1
1.0	7.0976	VANGL2	PIK3CA
1.0	6.958431372549019	MED12	CTNNB1
1.0	6.8246153846153845	F8	CACNA1C
1.0	6.695849056603773	SKP2	DCAF6
1.0	6.571851851851852	MED14	PTEN
1.0	6.4523636363636365	DEPDC1	PIK3CA
1.0	6.337142857142857	MECOM	PIK3CA
1.0	6.225964912280702	DCAF6	CTNNB1
1.0	6.118620689655172	ASCC3	CTNNB1
1.0	6.014915254237288	PDGFRA	PIK3CA
1.0	5.914666666666666	RYR1	PIK3CA
1.0	5.817704918032787	UBL4A	PIK3CA
1.0	5.723870967741935	ABAT	CTNNB1
1.0	5.633015873015873	WFDC1	KRAS
1.0	5.545	MAPK8	PIK3CA
1.0	5.459692307692308	ADD2	PTEN
1.0	5.376969696969697	ADAMTS4	PIK3CA
1.0	5.296716417910448	HSD17B11	PIK3CA
1.0	5.218823529411765	HSPBAP1	HSP90B1
1.0	5.143188405797101	AHCY	CTNNB1
1.0	5.069714285714285	ENPP2	PIK3R1
1.0	4.998309859154929	ERBB3	CTNNB1
1.0	4.928888888888888	MRE11A	PIK3CA
1.0	4.8613698630136986	MTX1	RAB3GAP1
1.0	4.7956756756756755	AKAP13	PIK3CA
1.0	4.731733333333334	UBA6	CTNNB1
1.0	4.669473684210526	IGF2BP2	KRAS
1.0	4.608831168831169	MYBL2	PIK3CA
1.0	4.549743589743589	SLC11A2	CTNNB1
1.0	4.4921518987341775	KRAS	MAP4K1
1.0	4.436	DMD	PIK3CA
1.0	4.3812345679012346	GYS1	PIK3CA
1.0	4.327804878048781	TNKS	PIK3CA
1.0	4.27566265060241	RAP1GAP2	PIK3CA
1.0	4.2247619047619045	BCOR	CTNNB1
1.0	4.175058823529412	COL18A1	CTNNB1
1.0	4.126511627906977	BMP1	CTNNB1
1.0	4.079080459770115	TP53BP1	CTNNB1
1.0	4.032727272727272	EME1	PIK3CA
1.0	3.9874157303370787	KLF11	CTNNB1
1.0	3.943111111111111	PTPN14	PIK3CA
1.0	3.8997802197802196	EHBP1	CTNNB1
1.0	3.857391304347826	PCDH12	ERBB3
1.0	3.8159139784946237	ATR	CTNNB1
1.0	3.77531914893617	HOMER1	RYR1
1.0	3.735578947368421	RPS6	CTNNB1
1.0	3.6966666666666668	EMILIN2	C3
1.0	3.658556701030928	ATM	PIK3CA
1.0	3.6212244897959183	ADPRH	FKBP8
1.0	3.5846464646464646	EPS8	PIK3CA
1.0	3.5488	ATP2A3	PIK3CA
1.0	3.5136633663366337	MAP2	PIK3CA
1.0	3.4792156862745096	SUPT16H	CTNNB1
1.0	3.4454368932038832	SYTL2	CTNNB1
1.0	3.4123076923076923	TNK1	PIK3CA
1.0	3.3798095238095236	GRK5	PIK3CA
1.0	3.3479245283018866	FUK	KRAS
1.0	3.3166355140186914	CLCN6	KLK6
1.0	3.285925925925926	CLTCL1	AKAP9
1.0	3.2557798165137615	ZFHX3	PIK3CA
1.0	3.2261818181818183	CLCN5	KLK6
1.0	3.197117117117117	PXDN	NFE2L2
1.0	3.1685714285714286	SEPHS1	PIK3CA
1.0	3.1405309734513276	HIP1R	KRAS
1.0	3.112982456140351	TTC26	KRAS
1.0	3.0859130434782607	ZEB2	CTNNB1
1.0	3.059310344827586	ATP10D	ATP8B1
1.0	3.0331623931623932	MLH3	CTNNB1
1.0	3.007457627118644	GJA4	PIK3CA
1.0	2.98218487394958	SAA1	PIK3CA
1.0	2.957333333333333	PARG	PIK3CA
1.0	2.932892561983471	FAM129A	TFDP1
1.0	2.9088524590163933	AMY2B	PIK3CA
1.0	2.8852032520325204	ATF7IP	MAP4K1
1.0	2.8619354838709676	ARHGEF1	PIK3CA
1.0	2.83904	EXOSC9	CTNNB1
1.0	2.8165079365079366	GEN1	PTEN
1.0	2.794330708661417	TP53	PTEN
1.0	2.7725	ARHGEF15	PIK3CA
1.0	2.7510077519379843	HERC1	CTNNB1
1.0	2.729846153846154	FLNA	CTNNB1
1.0	2.7090076335877864	ELMO1	CTNNB1
1.0	2.6884848484848485	GTF2H1	TAF1
1.0	2.6682706766917295	ANKRD26	CTNNB1
1.0	2.648358208955224	DOK1	PIK3CA
1.0	2.628740740740741	TLCD1	NFE2L2
1.0	2.6094117647058823	ASH1L	CTNNB1
1.0	2.5903649635036494	SDCCAG3	TP53
1.0	2.5715942028985506	VCAN	CTNNB1
1.0	2.553093525179856	GNAS	PIK3CA
1.0	2.5348571428571427	RBM39	PIK3CA
1.0	2.5168794326241133	KCNH2	CTNNB1
1.0	2.4991549295774647	USP30	NFE2L2
1.0	2.481678321678322	C3	PIK3R1
1.0	2.464444444444444	FHL1	CTNNB1
1.0	2.447448275862069	COL3A1	CTNNB1
1.0	2.4306849315068493	FPR3	CTNNB1
1.0	2.4141496598639454	POLR2B	EIF4B
1.0	2.3978378378378378	PLIN5	PIK3CA
1.0	2.381744966442953	PLEKHG2	PIK3CA
1.0	2.365866666666667	NUMA1	GNE
1.0	2.3501986754966886	GALNT10	MET
1.0	2.334736842105263	MORC4	MECOM
1.0	2.3194771241830066	FAT1	CTNNB1
1.0	2.3044155844155845	SOS1	PIK3CA
1.0	2.289548387096774	DHX15	KRAS
1.0	2.2748717948717947	PCSK9	CTNNB1
1.0	2.2603821656050953	CC2D1A	CTNNB1
1.0	2.2460759493670888	FYCO1	KRAS
1.0	2.231949685534591	AGL	GYS1
1.0	2.218	RASA1	PIK3CA
1.0	2.204223602484472	EXOC1	KRAS
1.0	2.1906172839506173	MARS	CTNNB1
1.0	2.1771779141104295	LZTR1	TP53
1.0	2.1639024390243904	JARID2	CTNNB1
1.0	2.1507878787878787	NUCKS1	SLC1A3
1.0	2.137831325301205	VTA1	CTNNB1
1.0	2.1250299401197603	ZNF24	PIK3CA
1.0	2.1123809523809522	ZFP1	PIK3CA
1.0	2.0998816568047336	NID2	FN1
1.0	2.087529411764706	PROM1	CTNNB1
1.0	2.0753216374269003	RPS6KA3	PIK3CA
1.0	2.0632558139534884	ADCY9	PIK3CA
1.0	2.051329479768786	RPL22	PIK3CA
1.0	2.0395402298850573	ATP6V0A1	NFE2L2
1.0	2.027885714285714	IFT52	PIK3CA
1.0	2.016363636363636	CP	PIK3CA
1.0	2.0049717514124294	LRP4	PIK3CA
1.0	1.9937078651685394	MPHOSPH8	CTNNB1
1.0	1.9825698324022347	GPRIN1	KRAS
1.0	1.9715555555555555	STK33	CTNNB1
1.0	1.9606629834254143	PRPF4B	DSP
1.0	1.9498901098901098	RNMT	DCAF6
1.0	1.9392349726775957	AP1G2	TP53
1.0	1.928695652173913	PLXNA2	PIK3CA
1.0	1.9182702702702703	FAM189B	PIK3CA
1.0	1.9079569892473118	PNN	CTNNB1
1.0	1.8977540106951871	TBC1D15	CTNNB1
1.0	1.887659574468085	ZNF300	PIK3CA
1.0	1.8776719576719576	ANK3	KRAS
1.0	1.8677894736842104	AAK1	CTNNB1
1.0	1.8580104712041885	DDX24	KRAS
1.0	1.8483333333333334	EED	USP9X
1.0	1.8387564766839377	RC3H2	PIK3CA
1.0	1.829278350515464	GNL1	KRAS
1.0	1.8198974358974358	ASPM	GNE
1.0	1.8106122448979591	MYO6	CTNNB1
1.0	1.8014213197969542	GNLY	PIK3CA
1.0	1.7923232323232323	LYPLA2	SAA1
1.0	1.7833165829145727	ARID1A	FGFR2
1.0	1.7744	STK3	CTNNB1
1.0	1.7655721393034827	HNRNPU	DCAF6
1.0	1.7568316831683168	PLCE1	PIK3CA
1.0	1.7481773399014777	TNS1	PIK3CA
1.0	1.7396078431372548	LRP12	KRAS
1.0	1.7311219512195122	TRIM32	ASPM
1.0	1.7227184466019416	BMP2K	KRAS
1.0	1.7143961352657004	TESK1	PIK3CA
1.0	1.7061538461538461	DSP	RAB3GAP1
1.0	1.6979904306220095	MGA	CTNNB1
1.0	1.6899047619047618	AKAP8	DSP
1.0	1.6818957345971564	NFE2L2	LRP12
1.0	1.6739622641509433	SMARCA2	PIK3CA
1.0	1.6661032863849765	MAP7D3	CTNNB1
1.0	1.6583177570093457	FGFR2	PIK3CA
1.0	1.6506046511627908	FGFR4	PIK3CA
1.0	1.642962962962963	STX7	KRAS
1.0	1.6353917050691245	GNE	PIK3CA
1.0	1.6278899082568807	CCNG1	PIK3CA
1.0	1.6204566210045661	SESN2	PIK3CA
1.0	1.6130909090909091	ATF1	CTNNB1
1.0	1.6057918552036199	ZFC3H1	PIK3CA
1.0	1.5985585585585584	RASAL1	PIK3CA
1.0	1.591390134529148	NIPBL	GNE
1.0	1.5842857142857143	SMARCB1	CTNNB1
1.0	1.5772444444444444	PPL	PIK3CA
1.0	1.5702654867256638	TEK	CTNNB1
1.0	1.5633480176211454	LMTK2	PIK3CA
1.0	1.5564912280701755	ADRA2A	PIK3CA
1.0	1.5496943231441047	SCARB1	PIK3CA
1.0	1.5429565217391303	BHLHE40	PIK3CA
1.0	1.5362770562770562	RNF14	CTNNB1
1.0	1.529655172413793	EWSR1	PIK3CA
1.0	1.5230901287553649	FN1	PIK3CA
1.0	1.5165811965811966	AXIN1	PIK3CA
1.0	1.5101276595744682	DDX42	KRAS
1.0	1.503728813559322	IFT140	CTNNB1
1.0	1.4973839662447257	AP2M1	CTNNB1
1.0	1.49109243697479	TFDP1	PIK3R1
1.0	1.4848535564853556	DNAJA2	CTNNB1
1.0	1.4786666666666666	TAF1	PIK3CA
1.0	1.4725311203319502	TESC	PIK3CA
1.0	1.4664462809917356	SMG7	PIK3CA
1.0	1.4604115226337449	MET	CTNNB1
1.0	1.4544262295081967	SACS	PIK3CA
1.0	1.4484897959183674	RPGRIP1L	KRAS
1.0	1.4426016260162602	IREB2	CTNNB1
1.0	1.4367611336032389	GOLIM4	CTNNB1
1.0	1.4309677419354838	DNHD1	CTNNB1
1.0	1.4252208835341365	SNW1	PIK3CA
1.0	1.41952	NIPA1	KRAS
1.0	1.4138645418326694	CASC3	PIK3CA
1.0	1.4082539682539683	TEAD3	CTNNB1
1.0	1.4026877470355732	TET2	CTNNB1
1.0	1.3971653543307085	KAT5	CTNNB1
1.0	1.391686274509804	FOXP4	CTNNB1
1.0	1.38625	TET1	PIK3CA
1.0	1.3808560311284046	ABCB6	KRAS
1.0	1.3755038759689922	EIF4B	PIK3CA
1.0	1.3701930501930502	TRAF3IP2	PIK3CA
1.0	1.364923076923077	ATF6	PIK3CA
1.0	1.3596934865900383	PLEKHA6	TP53
1.0	1.3545038167938932	ST7L	APC
1.0	1.3493536121673004	PLCG1	CTNNB1
1.0	1.3442424242424242	PRICKLE1	PIK3CA
1.0	1.3391698113207546	FAAH	PIK3CA
1.0	1.3341353383458647	PLCG2	PIK3CA
1.0	1.3291385767790262	THNSL2	SAA1
1.0	1.324179104477612	TMPO	PIK3CA
1.0	1.3192565055762082	KIAA0355	MECOM
1.0	1.3143703703703704	CACNA1C	PIK3CA
1.0	1.309520295202952	ST5	CTNNB1
1.0	1.3047058823529412	PHF6	HSP90B1
1.0	1.29992673992674	MYH10	KRAS
1.0	1.2951824817518247	SEL1L	PIK3CA
1.0	1.2904727272727272	HSP90AB1	CTNNB1
1.0	1.2857971014492753	DENND5A	KRAS
1.0	1.2811552346570396	ARID4A	CTNNB1
1.0	1.276546762589928	PREX1	GNE
1.0	1.2719713261648746	OGDHL	CTNNB1
1.0	1.2674285714285713	PPIP5K2	USP9X
1.0	1.262918149466192	EDC4	CTNNB1
1.0	1.2584397163120566	CTCF	CTNNB1
1.0	1.2539929328621908	MFSD2A	PTEN
1.0	1.2495774647887323	CAD	KAT5
1.0	1.2451929824561403	LGR4	CTNNB1
1.0	1.240839160839161	AFMID	DSP
1.0	1.2365156794425087	FUBP1	CTNNB1
1.0	1.232222222222222	PIGK	CTNNB1
1.0	1.2279584775086505	FUBP3	PIK3CA
1.0	1.2237241379310344	DES	PIK3CA
1.0	1.2195189003436426	DSEL	CTNNB1
1.0	1.2153424657534246	CDK12	CTNNB1
1.0	1.2111945392491468	TPR	CTNNB1
1.0	1.2070748299319727	LBR	KRAS
1.0	1.2029830508474577	NDUFS2	TP53
1.0	1.1989189189189189	KDM5C	CTNNB1
